Provider Name,Federal Provider Number,Provider Address,Provider City,County,Residents Total Confirmed COVID-19,Residents Total Suspected COVID-19,Residents Total All Deaths,Residents Total COVID-19 Deaths,Total Number of Occupied Beds,Staff Total Confirmed COVID-19,Staff Total Suspected COVID-19,Staff Total COVID-19 Deaths
VILLA LAS PALMAS HEALTHCARE CENTER,055806,622 SOUTH ANZA STREET,EL CAJON,SAN DIEGO,3,0,9,0,112,7,17,0
LA CRESCENTA HEALTHCARE CENTER,055960,3050 MONTROSE AVE,LA CRESCENTA,LOS ANGELES,21,85,10,4,72,25,8,0
PLYMOUTH VILLAGE,055914,819 SALEM DRIVE,REDLANDS,SAN BERNARDINO,0,0,7,5,37,3,3,0
OAKPARK HEALTHCARE CENTER,055360,9166 TUJUNGA CANYON BLVD,TUJUNGA,LOS ANGELES,5,6,38,13,46,0,0,0
COUNTRY VILLA WILSHIRE CONVALESCENT CENTER,055710,855 NORTH FAIRFAX AVENUE,LOS ANGELES,LOS ANGELES,8,41,6,1,72,11,2,0
DYCORA TRANSITIONAL HEALTH - MANCHESTER,055996,3408 EAST SHIELDS AVENUE,FRESNO,FRESNO,20,1,18,1,85,3,10,0
PACIFIC VILLA,056313,3501 CEDAR AVENUE,LONG BEACH,LOS ANGELES,52,55,20,9,77,21,9,2
VISTA PACIFICA CONVALESCENT HOSPITAL,055361,3662 PACIFIC AVENUE,RIVERSIDE,RIVERSIDE,4,0,4,0,49,12,0,0
NORTHVINE POSTACUTE CARE,056259,446 ARROWOOD DR,SANTA ROSA,SONOMA,10,3,7,2,43,9,0,0
COURTYARD HEALTH CARE CENTER,055922,1850 EAST 8TH STREET,DAVIS,YOLO,11,1,0,0,95,7,2,0
WOLF CREEK CARE CENTER,055512,107 CATHERINE LANE,GRASS VALLEY,NEVADA,0,0,9,0,51,0,0,0
CARMEL HILLS CARE CENTER,056055,23795 W. R. HOLMAN HIGHWAY,MONTEREY,MONTEREY,1,5,9,0,73,2,2,0
GRANADA REHABILITATION AND WELLNESS CENTER,056300,2885 HARRIS STREET,EUREKA,HUMBOLDT,0,0,7,0,78,0,0,0
LAKE BALBOA CARE CENTER,056180,16955 VANOWEN STREET,VAN NUYS,LOS ANGELES,3,0,2,0,37,0,0,0
HIGHLAND CARE CENTER OF REDLANDS,055650,700 EAST HIGHLAND AVENUE,REDLANDS,SAN BERNARDINO,0,0,0,0,70,2,3,0
SHERMAN OAKS HEALTH AND REHABILITATION CENTER,056250,14401 HUSTON ST.,SHERMAN OAKS,LOS ANGELES,69,72,28,18,66,32,3,0
SANTA MARIA POST ACUTE,055563,820 W COOK ST,SANTA MARIA,SANTA BARBARA,1,0,5,0,50,4,2,0
REDWOOD SPRINGS HEALTHCARE CENTER,055604,1925 E. HOUSTON AVE,VISALIA,TULARE,7,1,34,1,104,11,3,0
COMMUNITY CARE AND REHABILITATION CENTER,055409,4070 JURUPA AVENUE,RIVERSIDE,RIVERSIDE,101,28,36,12,129,58,1,0
THE SEQUOIAS,055466,501 PORTOLA ROAD,PORTOLA VALLEY,SAN MATEO,0,0,0,0,22,1,2,0
WINDSOR ROSEWOOD CARE CENTER,056476,1911 OAK PARK BOULEVARD,PLEASANT HILL,CONTRA COSTA,0,0,1,0,90,8,5,0
RIO HONDO SUBACUTE AND NURSING CENTER,056487,273 E BEVERLY BOULEVARD,MONTEBELLO,LOS ANGELES,162,2,38,26,173,115,7,4
CERRITOS VISTA HEALTHCARE CENTER,056405,17836 WOODRUFF AVENUE,BELLFLOWER,LOS ANGELES,62,89,30,13,103,47,21,0
CRESTWOOD MANOR - 112,05A024,1400 CELESTE DR.,MODESTO,STANISLAUS,0,14,3,0,160,19,106,0
PALAZZO POST ACUTE,056456,5400 FOUNTAIN  AVE,LOS ANGELES,LOS ANGELES,12,0,2,0,88,3,0,0
HAYES CONVALESCENT HOSPITAL,05A315,1250 HAYES STREET,SAN FRANCISCO,SAN FRANCISCO,0,56,2,0,23,1,0,0
NORTHGATE POSTACUTE CARE,056430,40 PROFESSIONAL CENTER PARKWAY,SAN RAFAEL,MARIN,15,10,1,1,41,14,4,1
ANTIOCH CONVALESCENT HOSPITAL,056381,1210 A STREET,ANTIOCH,CONTRA COSTA,0,5,5,0,67,3,5,0
CARLSBAD BY THE SEA,056496,2855 CARLSBAD BLVD,CARLSBAD,SAN DIEGO,0,0,1,0,21,3,0,0
SUNNYSIDE NURSING CENTER,056488,22617 SO. VERMONT AVE,TORRANCE,LOS ANGELES,113,90,23,10,135,84,56,2
VILLA ELENA HEALTHCARE CENTER,056425,13226 STUDEBAKER RD,NORWALK,LOS ANGELES,1,9,3,2,60,3,2,0
MISSION HILLS POST ACUTE CARE,056401,3680 REYNARD WAY,SAN DIEGO,SAN DIEGO,8,0,0,0,59,5,0,0
PROVIDENCE LITTLE COMPANY OF MARY TRANSITIONAL CARE CENTER,056499,4320 MARICOPA  STREET,TORRANCE,LOS ANGELES,6,6,1,1,47,5,10,0
PENN MAR THERAPEUTIC CENTER,05A360,3938 COGSWELL ROAD,EL MONTE,LOS ANGELES,20,3,0,0,40,14,3,0
CHATSWORTH PARK HEALTH CARE CENTER,056351,10610 OWENSMOUTH,CHATSWORTH,LOS ANGELES,24,12,13,5,88,18,4,0
MAYERS MEMORIAL HOSPITAL D/P SNF,056416,43563 HWY 299 E,FALL RIVER MILLS,SHASTA,0,0,7,0,83,0,0,0
TEMPLE CITY HEALTHCARE,056413,5101 TYLER AVENUE,TEMPLE CITY,LOS ANGELES,4,86,3,0,49,9,7,0
LAKE MERRITT HEALTHCARE CENTER,056350,309 MACARTHUR BOULEVARD,OAKLAND,ALAMEDA,0,1,2,0,47,9,4,0
VALE HEALTHCARE CENTER,056389,13484 SAN PABLO AVENUE,SAN PABLO,CONTRA COSTA,4,118,0,0,172,6,70,0
GEORGE L. MEE MEMORIAL HOSPITAL D/P SNF,056443,300 CANAL STREET,KING CITY,MONTEREY,0,0,0,0,35,13,0,0
CYPRESS RIDGE CARE CENTER,056437,1501 SKYLINE DRIVE,MONTEREY,MONTEREY,4,1,12,0,98,8,0,0
MEDICAL CENTER CONVALESCENT HOSPITAL,056436,467 E GILBERT ST,SAN BERNARDINO,SAN BERNARDINO,73,72,8,6,71,42,19,0
SAN LEANDRO HEALTHCARE CENTER,056345,368 JUANA AVENUE,SAN LEANDRO,ALAMEDA,1,1,1,0,45,2,0,0
LITTLE SISTERS OF THE POOR,05A331,2100 S. WESTERN AVE.,SAN PEDRO,LOS ANGELES,0,3,3,0,24,3,6,0
TUSTIN CARE CENTER,05E119,1051 BRYAN AVENUE,TUSTIN,ORANGE,0,0,0,0,75,0,0,0
PARADISE VALLEY HEALTH CARE CENTER,056388,2575 E. EIGHTH ST.,NATIONAL CITY,SAN DIEGO,10,34,2,1,85,12,25,0
LAUREL PARK BEHAVIORAL HEALTH CENTER,05A137,1425 LAUREL AVENUE,POMONA,LOS ANGELES,3,9,0,0,42,5,7,0
REO VISTA HEALTHCARE CENTER,056330,6061 BANBURY ST.,SAN DIEGO,SAN DIEGO,44,170,18,18,101,39,65,0
ADVENTIST HEALTH DELANO,056426,1401 GARCES HWY,DELANO,KERN,0,0,0,0,49,8,0,0
VILLA SIENA,05A364,1855 MIRAMONTE AVENUE,MOUNTAIN VIEW,SANTA CLARA,0,0,3,0,30,4,3,0
THE GROVE POST-ACUTE CARE CENTER,056382,14122 HUBBARD STREET,SYLMAR,LOS ANGELES,1,1,4,0,54,20,11,0
ALL SAINTS HEALTHCARE,056407,11810 SATICOY STREET,NORTH HOLLYWOOD,LOS ANGELES,2,0,1,0,110,3,0,0
HAYWARD HILLS HEALTH CARE CENTER,056447,1768 B STREET,HAYWARD,ALAMEDA,0,51,0,0,68,1,15,0
CRESTWOOD MANOR - FREMONT,05A427,4303 STEVENSON BOULEVARD,FREMONT,ALAMEDA,51,118,6,5,106,24,31,1
CRESTWOOD MANOR - 104,05A340,1130 MONACO COURT,STOCKTON,SAN JOAQUIN,85,71,10,4,170,52,72,0
PARK MERRITT CARE CENTER,05A429,525 E 18TH STREET,OAKLAND,ALAMEDA,1,0,13,13,15,0,0,0
HYDE PARK HEALTHCARE CENTER,056435,6520 WEST BLVD.,LOS ANGELES,LOS ANGELES,15,36,3,2,41,9,6,0
SIERRA VIEW CARE CENTER,056466,14318 OHIO STREET,BALDWIN PARK,LOS ANGELES,68,20,29,24,74,49,21,0
CASA COLOMA HEALTH CARE CENTER,056495,10410 COLOMA RD,RANCHO CORDOVA,SACRAMENTO,76,30,13,8,97,44,2,0
LA CASA VIA TRANSITIONAL CARE CENTER,056399,1449 YGNACIO VALLEY ROAD,WALNUT CREEK,CONTRA COSTA,0,0,0,0,77,2,0,0
ATTERDAG CARE CENTER,056353,636 ATTERDAG ROAD,SOLVANG,SANTA BARBARA,0,2,5,0,44,2,2,0
BETHEL LUTHERAN HOME,05A021,2280 DOCKERY AVENUE,SELMA,FRESNO,31,55,22,7,46,23,15,0
SUMMERFIELD HEALTHCARE CENTER,056364,1280 SUMMERFIELD RD,SANTA ROSA,SONOMA,2,4,5,1,37,2,3,0
FREMONT HEALTHCARE CENTER,056422,39022 PRESIDIO WAY,FREMONT,ALAMEDA,34,215,14,1,105,6,2,0
EASTLAND SUBACUTE AND REHABILITATION CENTER,056477,3825 DURFEE AVE,EL MONTE,LOS ANGELES,36,35,23,9,96,28,24,0
VERMONT HEALTHCARE CENTER,056433,22035 S. VERMONT AVENUE,TORRANCE,LOS ANGELES,44,19,47,23,123,61,18,0
HOLLYWOOD PREMIER HEALTHCARE CENTER,056489,5401 FOUNTAIN AVE.,LOS ANGELES,LOS ANGELES,1,1,8,7,52,7,4,0
VIEW HEIGHTS CONVALESCENT HOSPITAL,056417,12619 S. AVALON BLVD,LOS ANGELES,LOS ANGELES,2,6,1,0,124,15,10,0
ST. FRANCIS CONVALESCENT PAVILION,056394,99 ESCUELA DRIVE,DALY CITY,SAN MATEO,30,17,38,7,188,7,7,0
DEPARTMENT OF STATE HOSPITALS - NAPA,05A357,2100 NAPA-VALLEJO HIGHWAY,NAPA,NAPA,2,0,3,0,29,1,0,0
BRIDGEVIEW POST ACUTE,056346,521 LOREL WAY,YUBA CITY,SUTTER,1,0,11,0,93,4,1,0
SAN FRANCISCO POST ACUTE,056449,5767 MISSION STREET,SAN FRANCISCO,SAN FRANCISCO,5,22,1,1,32,5,3,0
EVERGREEN CARE CENTER,05A183,5265 EAST HUNTINGTON AVENUE,FRESNO,FRESNO,9,0,8,2,41,9,0,0
COUNTRY VILLA LOS FELIZ NURSING CENTER,056380,3002 ROWENA AVENUE,LOS ANGELES,LOS ANGELES,5,3,9,0,119,11,0,0
VISTA PACIFICA CENTER,05A264,3674 PACIFIC AVENUE,RIVERSIDE,RIVERSIDE,3,0,0,0,107,13,2,0
COMMUNITY EXTENDED CARE HOSPITAL OF MONTCLAIR,056444,9620 FREMONT AVENUE,MONTCLAIR,SAN BERNARDINO,51,47,9,8,110,37,15,0
LYNWOOD POST ACUTE CARE CENTER,056415,3611 EAST IMPERIAL HIGHWAY,LYNWOOD,LOS ANGELES,23,19,14,3,76,6,0,0
ST. ANNE'S HOME,05A290,300 LAKE STREET,SAN FRANCISCO,SAN FRANCISCO,0,0,4,2,37,2,0,0
PREMIER CARE CENTER FOR PALM SPRINGS,056328,2990 EAST RAMON ROAD,PALM SPRINGS,RIVERSIDE,44,152,54,12,61,26,2,2
GATEWAY POST ACUTE,056423,661 WEST POPLAR,PORTERVILLE,TULARE,0,0,0,0,53,9,2,0
SYLMAR HEALTH AND REHABILITATION CENTER,05A397,12220 FOOTHILL BLVD.,SYLMAR,LOS ANGELES,9,60,0,0,200,54,53,0
OXNARD MANOR HEALTHCARE CENTER,056379,1400 W GONZALES RD,OXNARD,VENTURA,2,1,0,0,67,9,3,0
MERCED BEHAVIORAL CENTER,05A147,1255 B STREET,MERCED,MERCED,0,0,0,0,94,8,14,0
WINDSOR CYPRESS GARDENS,056315,9025 COLORADO AVENUE,RIVERSIDE,RIVERSIDE,50,20,15,7,87,44,8,0
BEACHWOOD POST-ACUTE AND REHABILITATION,056334,1340 15TH STREET,SANTA MONICA,LOS ANGELES,37,30,21,7,194,33,41,1
MEADOWBROOK BEHAVIORIAL HEALTH CENTER,05A269,3951 EAST BLVD.,LOS ANGELES,LOS ANGELES,5,19,0,0,77,6,3,0
LAUREL CONVALESCENT HOSPITAL,056429,7509 N LAUREL AVE,FONTANA,SAN BERNARDINO,11,20,8,1,93,8,10,0
DYCORA TRANSITIONAL HEALTH - SAN JOSE,05A277,401 RIDGE VISTA AVENUE,SAN JOSE,SANTA CLARA,1,1,0,0,106,3,0,0
WHITNEY OAKS CARE CENTER,056410,3529 WALNUT AVENUE,CARMICHAEL,SACRAMENTO,97,42,29,22,78,39,1,0
BEACON HEALTHCARE CENTER,056331,919 N SUNSET AVE,WEST COVINA,LOS ANGELES,29,3,6,5,24,23,1,0
REGENCY OAKS POST ACUTE CARE CENTER,056378,3850 E. ESTHER ST.,LONG BEACH,LOS ANGELES,3,79,11,0,73,8,19,0
PANORAMA GARDENS NURSING AND REHABILITATION CENTER,056337,9541 VAN NUYS BLVD.,PANORAMA CITY,LOS ANGELES,88,1,25,19,134,35,1,0
GOLDEN EMPIRE,056391,121 DORSEY DRIVE,GRASS VALLEY,NEVADA,1,0,51,0,136,4,2,0
LA PAZ GEROPSYCHIATRIC CENTER,05A355,8835 VANS STREET,PARAMOUNT,LOS ANGELES,9,43,0,0,146,13,7,0
CALIMESA POST ACUTE,056365,13542 SECOND ST.,YUCAIPA,SAN BERNARDINO,43,12,18,9,72,9,7,0
VISTA POST ACUTE,056475,3269 D STREET,HAYWARD,ALAMEDA,48,25,12,7,53,27,14,0
WALNUT CREEK SKILLED NURSING AND REHABILITATION CENTER,056327,1224 ROSSMOOR PARKWAY,WALNUT CREEK,CONTRA COSTA,0,5,1,0,146,5,26,0
BROOKSIDE HEALTHCARE CENTER,056372,105 TERRACINA BLVD.,REDLANDS,SAN BERNARDINO,63,25,28,8,60,27,9,0
THE ROYAL HOME,05A192,12436 ROYAL ROAD,EL CAJON,SAN DIEGO,13,5,0,0,19,1,0,0
BURLINGTON CONVALESCENT HOSPITAL,056326,845 S.BURLINGTON AVENUE,LOS ANGELES,LOS ANGELES,39,169,11,7,88,29,11,0
RIVERSIDE BEHAVIORAL HEALTHCARE CENTER,05A263,4580 PALM AVENUE,RIVERSIDE,RIVERSIDE,58,16,0,0,106,30,3,0
WINDSOR HAMPTON CARE CENTER,056324,442 HAMPTON STREET,STOCKTON,SAN JOAQUIN,80,126,28,12,102,91,33,1
BAYPOINT HEALTHCARE CENTER,056471,442 SUNSET BOULEVARD,HAYWARD,ALAMEDA,0,8,2,0,56,2,9,0
PLEASANTON NURSING AND REHABILITATION CENTER,056392,300 NEAL STREET,PLEASANTON,ALAMEDA,48,52,46,11,64,41,46,1
BAY VIEW REHABILITATION HOSPITAL,056348,516 WILLOW STREET,ALAMEDA,ALAMEDA,2,96,8,0,159,8,90,0
COMMUNITY CARE CENTER,05A109,2335 S. MOUNTAIN AVE,DUARTE,LOS ANGELES,0,0,0,0,151,8,0,0
SHERWOOD OAKS HEALTHCARE CENTER,056483,130 DANA STREET,FORT BRAGG,MENDOCINO,25,225,12,8,44,8,6,0
PARAMOUNT CONVALESCENT HOSPITAL,056446,8558 EAST ROSECRANS AVENUE,PARAMOUNT,LOS ANGELES,3,25,0,0,55,5,16,0
INLAND VALLEY CARE AND REHABILITATION CENTER,056431,250 W. ARTESIA STREET,POMONA,LOS ANGELES,28,6,23,0,180,34,10,0
COUNTRY VILLA NORTH CONVALESCENT CENTER,056377,3233 W. PICO BOULEVARD,LOS ANGELES,LOS ANGELES,2,20,8,0,67,16,2,0
CALIFORNIA NURSING AND REHABILITATION CENTER,056428,2299 NORTH INDIAN CANYON DRIVE,PALM SPRINGS,RIVERSIDE,36,136,9,6,60,25,15,0
GARFIELD NEUROBEHAVIORAL CENTER,05A396,1451 28TH AVENUE,OAKLAND,ALAMEDA,52,24,4,1,52,51,21,0
SAN PABLO HEALTHCARE AND WELLNESS CENTER,056359,13328 SAN PABLO AVENUE,SAN PABLO,CONTRA COSTA,1,56,1,0,82,4,28,0
RADY CHILDREN'S CONVALESCENT HOSPITAL D/P SNF,05A292,3020 CHILDRENS WAY,SAN DIEGO,SAN DIEGO,1,0,0,0,31,6,0,0
CRESTWOOD TREATMENT CENTER,05A408,2171 MOWRY AVENUE,FREMONT,ALAMEDA,25,1,1,0,57,6,6,0
ALAMEDA COUNTY MEDICAL CENTER D/P SNF,056479,15400 FOOTHILL BOULEVARD,SAN LEANDRO,ALAMEDA,1,3,0,0,103,1,0,0
NORTHRIDGE CARE CENTER,056412,7836 RESEDA BLVD,RESEDA,LOS ANGELES,29,16,18,9,62,16,12,1
MESA VERDE POST ACUTE CARE CENTER,056362,661 CENTER STREET,COSTA MESA,ORANGE,35,30,7,3,54,18,10,0
SHANDIN HILLS BEHAVIOR THERAPY CENTER,05A208,4164 NORTH 4TH AVENUE,SAN BERNARDINO,SAN BERNARDINO,1,0,0,0,78,3,2,0
ARLINGTON GARDENS CARE CENTER,056485,3688 NYE AVENUE,RIVERSIDE,RIVERSIDE,12,4,11,3,84,27,42,0
MOUNTAIN VIEW CONVALESCENT HOSPITAL,056333,13333 FENTON AVENUE,SYLMAR,LOS ANGELES,30,6,28,19,85,12,4,0
ARBOR GLEN CARE CENTER,056360,1033 E. ARROW HIGHWAY,GLENDORA,LOS ANGELES,56,22,23,6,84,22,8,0
GRACE HOME,05A110,13435 WEST PEACH AVENUE,LIVINGSTON,MERCED,0,0,7,0,29,1,8,0
WINDSOR CARE CENTER OF CHEVIOT HILLS,056451,3533 MOTOR AVENUE,LOS ANGELES,LOS ANGELES,59,11,6,8,64,32,4,1
FORTUNA REHABILITATION AND WELLNESS CENTER,056361,2321 NEWBURG ROAD,FORTUNA,HUMBOLDT,0,5,4,0,62,2,4,0
OLIVE VISTA BEHAVIORAL HEALTH CENTER,05A164,2335 S TOWNE AVENUE,POMONA,LOS ANGELES,26,21,0,0,106,6,23,0
FLOWER VILLA,056438,1480 S. LA CIENEGA BL,LOS ANGELES,LOS ANGELES,11,3,6,1,33,1,3,1
CAMELLIA GARDENS CARE CENTER,056316,1920 N. FAIR OAKS AVENUE,PASADENA,LOS ANGELES,5,3,4,1,66,17,2,1
MONTROSE SPRINGS SKILLED NURSING AND WELLNESS CENTER,056322,2635 HONOLULU AVE,MONTROSE,LOS ANGELES,35,7,15,10,101,28,2,0
CRESTWOOD WELLNESS AND RECOVERY CENTER,05A371,3062 CHURN CREEK RD.,REDDING,SHASTA,1,0,1,0,85,2,3,0
GATEWAY CARE AND REHABILITATION CENTER,056463,26660 PATRICK AVENUE,HAYWARD,ALAMEDA,71,12,20,19,25,31,5,0
DYCORA TRANSITIONAL HEALTH - CLOVIS,056338,111 BARSTOW AVE.,CLOVIS,FRESNO,2,0,10,0,43,11,3,0
GREENFIELD CARE CENTER OF SOUTH GATE,056458,8455 STATE STREET,SOUTH GATE,LOS ANGELES,79,10,19,17,62,81,2,0
BETHESDA HOME,056370,22427 MONTGOMERY STREET,HAYWARD,ALAMEDA,0,3,6,0,35,0,0,0
DYCORA TRANSITIONAL HEALTH - FRESNO,056325,2715 FRESNO STREET,FRESNO,FRESNO,118,25,31,33,144,38,2,1
COUNTRY VILLA SHERATON NURSING AND REHABILITATION CENTER,056367,9655 SEPULVEDA BOULEVARD,NORTH HILLS,LOS ANGELES,78,36,30,28,102,26,6,1
GREENRIDGE POST ACUTE,056457,2150 PYRAMID DRIVE,EL SOBRANTE,CONTRA COSTA,0,4,22,0,32,4,1,0
SIERRA VISTA,05A027,3455 EAST HIGHLAND AVE,HIGHLAND,SAN BERNARDINO,10,3,0,0,110,7,4,0
PARK VIEW POST ACUTE,056411,3751 MONTGOMERY DR,SANTA ROSA,SONOMA,0,15,2,0,107,20,16,0
OLYMPIA CONVALESCENT HOSPITAL,056321,1100 S. ALVARADO ST,LOS ANGELES,LOS ANGELES,65,72,25,21,71,55,48,0
GLENOAKS CONVALESCENT HOSPITAL,056317,409 W. GLENOAKS BLVD.,GLENDALE,LOS ANGELES,1,0,17,1,70,0,0,0
A GRACE SUB ACUTE AND SKILLED CARE,056376,1250 S. WINCHESTER BOULEVARD,SAN JOSE,SANTA CLARA,4,34,5,0,113,11,10,0
SAKURA INTERMEDIATE CARE FACILITY,05A411,325 SOUTH BOYLE AVE,LOS ANGELES,LOS ANGELES,1,0,0,0,68,0,0,0
GRAND VALLEY HEALTH CARE CENTER,056363,13524 SHERMAN WAY,VAN NUYS,LOS ANGELES,1,21,26,0,74,5,10,0
LIGHTHOUSE HEALTHCARE CENTER,056478,2222 SANTA ANA BLVD.,LOS ANGELES,LOS ANGELES,6,23,4,2,115,23,17,0
LANDMARK MEDICAL CENTER,05A134,2030 N. GAREY AVE.,POMONA,LOS ANGELES,27,9,0,0,95,23,15,0
RIVERWALK POST ACUTE,555017,4000 HARRISON STREET,RIVERSIDE,RIVERSIDE,68,73,51,17,122,47,23,0
GOLDEN STATE COLONIAL HEALTHCARE CENTER,555011,10830 OXNARD STREET,NORTH HOLLYWOOD,LOS ANGELES,30,21,1,1,36,14,0,0
BEACHSIDE NURSING CENTER,555027,7781 GARFIELD AVENUE,HUNTINGTON BEACH,ORANGE,33,12,1,1,30,50,45,0
CASA DORINDA,555023,300 HOT SPRINGS RD,SANTA BARBARA,SANTA BARBARA,0,34,4,0,30,8,7,0
PLAYA DEL REY CENTER,555004,7716 MANCHESTER AVENUE,PLAYA DEL REY,LOS ANGELES,28,4,14,3,79,2,0,0
SENECA DISTRICT HOSPITAL D/P SNF,555022,130 BRENTWOOD DR,CHESTER,PLUMAS,0,3,1,0,11,0,1,0
TEMPLE PARK CONVALESCENT HOSPITAL,555019,2411 W. TEMPLE STREET,LOS ANGELES,LOS ANGELES,3,6,11,0,81,12,1,0
ORANGEGROVE REHABILITATION HOSPITAL,555021,12332 GARDEN GROVE BLVD.,GARDEN GROVE,ORANGE,8,2,7,0,72,17,0,1
LAGUNA HONDA HOSPITAL AND REHABILITATION CENTER D/P SNF,555020,375 LAGUNA HONDA BLVD.,SAN FRANCISCO,SAN FRANCISCO,24,289,55,0,721,63,713,0
LONG BEACH POST ACUTE,555010,1201 WALNUT AVENUE,LONG BEACH,LOS ANGELES,0,0,0,0,60,0,0,0
MILL CREEK MANOR,555025,2278 NICE STREET,MENTONE,SAN BERNARDINO,3,4,1,1,47,4,7,0
WINDSOR GARDENS HEALTHCARE CENTER OF THE VALLEY,555012,"13000 VICTORY BLVD,",NORTH HOLLYWOOD,LOS ANGELES,13,4,5,1,75,6,7,0
ST JOHN KRONSTADT CONVALESCENT CENTER,555016,4432 JAMES AVENUE,CASTRO VALLEY,ALAMEDA,0,32,4,0,38,0,13,0
WINDSOR MANOR,555616,1230 E. WINDSOR RD.,GLENDALE,LOS ANGELES,1,0,0,0,22,2,0,0
MEADOWS RIDGE CARE CENTER,555089,1700 E WASHINGTON STREET,COLTON,SAN BERNARDINO,103,98,25,17,94,64,23,0
HERITAGE PARK NURSING CENTER,555514,275 GARNET WAY,UPLAND,SAN BERNARDINO,0,0,0,0,51,3,0,0
ASTOR HEALTHCARE CENTER,555723,247 E. BOBIER DRIVE,VISTA,SAN DIEGO,3,1,0,0,136,6,8,0
LA PALMA NURSING CENTER,555329,1130  LA PALMA AVE,ANAHEIM,ORANGE,49,38,13,5,51,40,61,0
CRYSTAL RIDGE CARE CENTER,555283,396 DORSEY DRIVE,GRASS VALLEY,NEVADA,0,0,10,0,70,2,0,0
CHILDREN'S HEALTHCARE ORGANIZATION OF NORTHERN CALIFORNIA - PEDIATRIC HOSPITAL,555734,3777 SOUTH BASCOM AVENUE,CAMPBELL,SANTA CLARA,0,1,0,0,23,6,16,0
HEMET VALLEY HEALTHCARE CENTER,555623,371 NORTH WESTON PL,HEMET,RIVERSIDE,3,0,0,0,17,17,0,0
THE SPRINGS AT PACIFIC REGENT,555739,3884 NOBEL DRIVE,SAN DIEGO,SAN DIEGO,,,,,,,,
DEL ROSA VILLA,555195,2018  N DEL ROSA AVE.,SAN BERNARDINO,SAN BERNARDINO,46,19,11,7,92,37,37,2
AUBURN RAVINE TERRACE,555645,750 AUBURN RAVINE ROAD,AUBURN,PLACER,0,0,0,0,47,0,0,0
REDWOOD TERRACE HEALTH CENTER,555146,710 W 13TH AVE,ESCONDIDO,SAN DIEGO,4,3,0,0,51,3,1,0
VICTORIA CARE CENTER,555107,3541 PUENTE AVENUE,BALDWIN PARK,LOS ANGELES,33,63,10,7,33,28,18,0
IMPERIAL HEIGHTS HEALTHCARE AND WELLNESS CENTRE,555557,320 CATTLE CALL DR.,BRAWLEY,IMPERIAL,38,23,35,9,52,39,18,0
PACIFIC POST - ACUTE,555054,1323 17TH STREET,SANTA MONICA,LOS ANGELES,1,7,1,1,41,2,5,0
TERRACE VIEW CARE CENTER,555671,201 EAST BASTANCHURY,FULLERTON,ORANGE,27,11,2,1,47,29,10,0
VILLA HEALTH CARE CENTER,555353,8965 MAGNOLIA AVENUE,RIVERSIDE,RIVERSIDE,38,0,2,0,50,53,1,0
ST. ANDREWS HEALTHCARE,555218,2300 W. WASHINGTON BLVD.,LOS ANGELES,LOS ANGELES,31,7,3,2,45,14,5,0
HEALTHBRIDGE CHILDREN'S HOSPITAL - ORANGE D/P SNF,555753,393 S TUSTIN ST,ORANGE,ORANGE,0,0,0,0,18,0,0,0
MURRIETA HEALTH AND REHABILITATION CENTER,555747,24100 MONROE AVENUE,MURRIETA,RIVERSIDE,17,2,4,1,102,8,2,0
CAPITAL TRANSITIONAL CARE,555442,6821 24TH STREET,SACRAMENTO,SACRAMENTO,13,20,9,0,104,24,16,0
VIBRA HOSPITAL OF NORTHERN CALIFORNIA D/P SNF,555588,2801 EUREKA WAY,REDDING,SHASTA,0,0,15,0,25,1,0,0
WINDSOR GARDENS CONVALESCENT CENTER OF LONG BEACH,555375,3232 E. ARTESIA BLVD.,LONG BEACH,LOS ANGELES,23,22,6,0,142,36,4,0
SHIELDS NURSING CENTER,555364,3230 CARLSON BOULEVARD,EL CERRITO,CONTRA COSTA,0,2,3,1,38,0,1,0
MONTE VISTA GROVE HOMES,555650,2889 SAN PASQUAL STREET,PASADENA,LOS ANGELES,0,2,5,0,30,3,2,0
LINCOLN GLEN SKILLED NURSING,555363,2671 PLUMMER AVENUE,SAN JOSE,SANTA CLARA,0,28,14,0,52,9,20,0
MANORCARE HEALTH SERVICES (FOUNTAIN VALLEY),555328,11680 WARNER AVENUE,FOUNTAIN VALLEY,ORANGE,4,43,10,0,103,10,15,0
GRANCELL VILLAGE OF THE JEWISH HOMES FOR THE AGING,555137,7150 TAMPA AVE,RESEDA,LOS ANGELES,1,9,22,0,87,16,9,0
MORTON BAKAR CENTER,555611,494 BLOSSOM WAY,HAYWARD,ALAMEDA,35,38,8,6,77,23,18,0
JEROLD PHELPS COMMUNITY HOSPITAL D/P SNF,555516,733 CEDAR STREET,GARBERVILLE,HUMBOLDT,0,0,0,0,8,0,0,0
ARROYO GRANDE CARE CENTER,555619,1212 FARROLL AVE,ARROYO GRANDE,SAN LUIS OBISPO,0,0,3,0,84,2,0,0
ADVENTIST HEALTH SONORA - D/P SNF,555209,179 SOUTH FAIRVIEW LANE,SONORA,TUOLUMNE,0,79,8,0,28,1,25,0
GRAMERCY COURT,555459,2200 GRAMERCY DRIVE,SACRAMENTO,SACRAMENTO,1,1,17,0,104,6,0,0
WEST COVINA MEDICAL CENTER D/P SNF,555649,725 S. ORANGE AVENUE,WEST COVINA,LOS ANGELES,0,5,5,0,26,7,5,0
